timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-03-21 17:41:38,939.2,0,895.5,89.0,16.863,38.0,15.81,0.0,0.0,11.0,14.179,-3.438,29300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,42.0,3.94,5.3,4.72,42.91,17.1,85.7,,1132.8,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:41:40,941.2,0,895.75,89.0,17.647,38.0,16.18,0.0,0.0,9.0,14.148,-3.438,29300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,44.0,4.13,5.5,4.83,53.67,17.9,87.6,,1416.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:41:42,943.2,0,895.0,89.0,16.863,38.0,15.81,0.0,0.0,6.0,14.101,-3.562,24300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9D60>,42.0,3.94,5.3,4.72,78.67,17.1,85.7,,2076.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:41:46,947.1,0,891.75,89.0,18.824,38.0,16.0,0.0,0.0,5.0,14.148,-3.5,24300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9D60>,46.9,4.38,5.9,4.77,95.4,19.1,87.1,,2518.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:41:48,949.1,0,895.25,90.0,18.824,38.0,15.93,0.0,0.0,4.0,14.187,-3.438,24300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9D60>,46.9,4.4,5.9,4.75,118.75,19.1,86.3,,3135.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:41:50,951.1,0,895.75,90.0,16.863,38.0,16.03,0.0,0.0,4.0,14.093,-3.438,24300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9D60>,42.0,3.94,5.3,4.78,119.5,17.1,86.8,,3154.8,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:41:52,953.1,0,894.75,90.0,16.863,38.0,15.75,0.0,0.0,3.0,14.164,-3.438,24300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9D60>,42.0,3.94,5.3,4.7,156.67,17.1,85.4,,4136.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:41:54,955.1,0,897.25,90.0,16.863,38.0,15.93,0.0,0.0,0.0,14.218,-2.812,25100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,42.1,3.96,5.3,4.75,,17.1,86.1,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:41:58,958.9,0,884.5,90.0,25.882,38.0,15.0,0.0,0.0,0.0,14.21,-3.75,25100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,64.3,5.96,8.0,4.48,,26.2,82.3,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:00,960.9,0,909.5,90.0,25.882,38.0,16.37,0.0,0.0,4.0,14.218,-3.0,25100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,64.8,6.17,8.3,4.88,122.0,26.3,87.3,,3220.8,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:02,962.9,0,920.5,90.0,11.765,38.0,16.15,0.0,0.0,5.0,14.187,-3.0,25100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,29.5,2.84,3.8,4.82,96.4,12.0,85.1,,2545.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:04,964.9,0,899.25,90.0,11.765,38.0,15.68,0.0,0.0,3.0,14.218,-3.0,25100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,29.4,2.77,3.7,4.68,156.0,12.0,84.6,,4118.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:06,966.9,0,899.75,90.0,11.765,38.0,15.96,0.0,0.0,2.0,14.21,-3.0,26900.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9D60>,29.4,2.77,3.7,4.76,,12.0,86.1,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:10,970.8,0,896.25,90.0,10.98,38.0,15.84,0.0,0.0,0.0,14.203,-3.0,26900.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9D60>,27.4,2.57,3.4,4.73,,11.1,85.7,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:12,972.8,0,898.25,90.0,10.98,38.0,15.84,0.0,0.0,0.0,14.218,-3.0,26900.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9D60>,27.4,2.58,3.5,4.73,,11.2,85.6,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:14,974.8,0,900.5,90.0,10.98,38.0,15.9,0.0,0.0,0.0,14.007,-3.562,26900.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9D60>,27.4,2.58,3.5,4.74,,11.1,85.7,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:16,976.8,0,837.0,90.0,23.922,38.0,16.21,0.0,0.0,2.0,14.14,-3.062,26900.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9D60>,58.7,5.15,6.9,4.84,,23.9,94.0,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:18,978.8,0,910.75,90.0,17.647,38.0,15.71,0.0,0.0,3.0,14.0,-3.688,29700.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,44.2,4.22,5.7,4.69,156.33,18.0,83.7,,4127.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:22,982.7,0,907.75,90.0,20.0,38.0,15.9,0.0,0.0,4.0,14.125,-3.5,29700.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,50.0,4.75,6.4,4.74,118.5,20.3,85.0,,3128.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:24,984.7,0,896.75,90.0,17.647,38.0,16.06,0.0,0.0,0.0,14.109,-3.5,29700.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,44.0,4.13,5.5,4.79,,17.9,86.9,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:26,986.7,0,899.75,90.0,17.647,38.0,15.84,0.0,0.0,0.0,14.062,-3.438,29700.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,44.0,4.15,5.6,4.73,,17.9,85.4,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:28,988.7,0,896.75,90.0,18.824,38.0,16.25,0.0,0.0,0.0,14.101,-3.375,29700.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,46.9,4.4,5.9,4.85,,19.1,87.9,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:31,990.7,0,897.75,90.0,20.0,38.0,16.06,0.0,0.0,0.0,14.125,-3.375,27300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,49.9,4.69,6.3,4.79,,20.3,86.8,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:35,995.8,0,910.5,90.0,18.824,38.0,15.87,0.0,0.0,0.0,14.125,-3.438,27300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,47.1,4.49,6.0,4.74,,19.2,84.6,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:37,997.8,0,904.25,90.0,20.784,38.0,15.65,0.0,0.0,0.0,14.179,-3.25,27300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,51.9,4.91,6.6,4.67,,21.1,84.0,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:39,999.8,0,899.75,90.0,16.863,38.0,15.34,0.0,0.0,0.0,14.203,-3.688,27300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,42.1,3.97,5.3,4.58,,17.1,82.7,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:41,1001.8,0,898.75,89.0,21.961,39.0,16.06,0.0,0.0,5.0,14.203,-3.75,27300.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,54.8,5.16,6.9,4.79,95.8,22.3,87.0,,2529.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:43,1003.8,0,947.5,90.0,17.647,39.0,18.12,7.059,0.0,8.0,14.156,-3.0,27100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,44.6,4.43,5.9,5.41,67.62,18.2,93.1,,1785.2,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:47,1007.7,0,897.75,90.0,31.765,39.0,17.78,6.667,1.176,6.0,14.21,2.0,27100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,79.2,7.45,10.0,5.31,88.5,32.2,96.4,,2336.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:49,1009.7,0,945.0,90.0,1.961,39.0,15.5,0.0,0.0,7.0,14.195,-3.062,27100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,5.0,0.49,0.7,4.63,66.14,2.0,79.8,,1746.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:51,1011.7,0,893.75,90.0,11.765,39.0,15.84,0.0,0.0,3.0,14.203,-3.0,27100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,29.3,2.74,3.7,4.73,157.67,11.9,86.3,,4162.5,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:53,1013.7,0,899.5,90.0,11.765,39.0,15.96,,0.0,2.0,14.132,-3.0,27100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,29.4,2.77,3.7,4.76,,12.0,86.4,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:55,1015.7,0,900.5,90.0,10.98,39.0,15.87,0.0,0.0,0.0,14.195,-3.0,25100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,27.4,2.58,3.5,4.74,,11.1,85.8,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:42:59,1019.6,0,901.0,90.0,10.98,39.0,16.21,0.0,0.0,0.0,12.906,-3.688,25100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,27.4,2.59,3.5,4.84,,11.2,87.6,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:01,1021.6,0,873.0,90.0,24.706,39.0,15.9,0.392,0.784,2.0,14.054,-3.938,25100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,61.2,5.6,7.5,4.74,,24.9,88.6,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:03,1023.6,0,1186.75,90.0,75.686,39.0,28.87,19.216,19.608,11.0,14.148,-3.812,25100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,202.8,25.2,33.8,8.62,78.36,82.5,118.4,,2068.7,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:05,1025.6,0,2049.25,89.0,0.784,39.0,36.96,0.0,0.0,16.0,14.195,-3.562,25100.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,2.5,0.54,0.7,11.03,68.94,1.0,87.8,,1820.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:07,1027.6,0,946.0,90.0,18.824,39.0,16.71,12.549,10.98,15.0,14.125,-3.688,40500.0,95.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,47.5,4.71,6.3,4.99,33.27,19.3,86.0,,878.3,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:11,1031.6,0,1062.75,89.0,42.745,39.0,19.59,11.373,10.98,16.0,14.132,-3.562,40500.0,95.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,111.1,12.36,16.6,5.85,36.56,45.2,89.7,,965.2,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:13,1033.6,0,1101.0,90.0,13.725,39.0,19.71,5.49,4.314,15.0,14.164,-0.438,40500.0,95.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,36.0,4.15,5.6,5.88,39.2,14.6,87.1,,1034.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:15,1035.6,0,930.75,90.0,18.824,39.0,15.34,0.0,0.0,12.0,14.093,-3.5,40500.0,95.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,47.4,4.62,6.2,4.58,38.17,19.3,80.2,,1007.7,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:17,1037.6,0,900.0,90.0,10.98,39.0,15.78,0.0,0.0,7.0,14.218,-3.0,40500.0,95.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,27.4,2.58,3.5,4.71,67.29,11.1,85.3,,1776.5,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:19,1039.6,0,895.0,90.0,11.765,39.0,15.84,0.0,0.0,5.0,14.203,-2.938,26700.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,29.3,2.75,3.7,4.73,94.6,11.9,86.1,,2497.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:22,1043.5,0,899.5,90.0,10.98,39.0,16.0,0.0,0.0,3.0,14.21,-2.875,26700.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,27.4,2.58,3.5,4.77,159.0,11.1,86.6,,4197.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:24,1045.5,0,900.75,90.0,12.941,39.0,15.96,0.0,0.0,3.0,14.171,-3.188,26700.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,32.3,3.05,4.1,4.76,158.67,13.1,86.2,,4188.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:26,1047.5,0,888.0,90.0,14.902,39.0,15.75,0.0,0.0,4.0,14.203,-3.062,26700.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,37.1,3.45,4.6,4.7,117.5,15.1,86.3,,3102.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:28,1049.5,0,911.25,90.0,10.98,39.0,16.06,0.0,0.0,4.0,14.171,-2.875,26700.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,27.5,2.62,3.5,4.79,119.75,11.2,85.8,,3161.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:30,1051.5,0,903.5,90.0,11.765,39.0,15.93,0.0,0.0,4.0,14.179,-3.0,23600.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,29.4,2.78,3.7,4.75,118.75,11.9,85.8,,3135.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:36,1055.5,0,895.25,90.0,11.765,39.0,15.87,0.0,0.0,3.0,14.195,-2.938,23600.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,29.3,2.75,3.7,4.74,158.0,11.9,86.3,,4171.2,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:38,1059.0,0,905.75,90.0,11.765,39.0,15.87,0.0,0.0,3.0,14.14,-3.688,23600.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,29.4,2.79,3.7,4.74,158.0,12.0,85.3,,4171.2,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:40,1061.0,0,793.0,90.0,47.843,39.0,16.03,0.0,0.0,0.0,14.085,-3.688,23600.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,45.9,3.81,5.1,4.78,,18.7,98.4,,,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:42,1063.0,0,905.25,90.0,32.941,39.0,15.15,0.0,0.0,5.0,14.132,-3.812,23600.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,82.3,7.8,10.5,4.52,90.4,33.5,81.5,,2386.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:44,1065.0,0,928.0,90.0,20.0,39.0,16.43,0.0,0.0,5.0,14.156,-3.375,26900.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,50.3,4.89,6.6,4.9,98.0,20.5,86.2,,2587.2,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:48,1068.9,0,909.25,90.0,18.824,39.0,15.96,0.0,0.0,6.0,14.148,-3.688,26900.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,47.1,4.48,6.0,4.76,79.33,19.1,85.4,,2094.3,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:50,1070.9,0,1029.25,90.0,100.0,39.0,19.34,12.157,11.765,11.0,14.14,-3.938,26900.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,257.9,27.8,37.3,5.77,52.45,100,91.5,,1384.7,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:52,1072.9,0,1038.75,90.0,50.98,39.0,22.18,18.431,18.039,18.0,14.148,-4.0,26900.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,131.8,14.34,19.2,6.62,36.78,53.6,103.9,,971.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:54,1074.9,0,1454.5,90.0,56.863,39.0,35.93,25.882,25.098,22.0,14.164,-4.938,26900.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,162.1,24.69,33.1,10.72,48.73,65.9,120,,1286.5,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:43:56,1076.9,0,1628.25,90.0,25.882,39.0,29.15,8.627,1.176,20.0,14.203,-1.0,35500.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,76.7,13.08,17.5,8.7,43.5,31.2,87.1,,1148.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:44:00,1080.7,0,1127.5,90.0,66.667,39.0,22.34,21.176,18.431,19.0,14.179,-3.0,35500.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,176.1,20.79,27.9,6.67,35.11,71.6,96.4,,926.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:44:02,1082.7,0,1509.75,90.0,38.824,39.0,33.9,16.078,14.902,23.0,14.171,-2.75,35500.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,112.1,17.72,23.8,10.12,44.0,45.6,109.3,,1161.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:44:04,1084.7,0,1737.25,90.0,27.843,39.0,40.4,18.039,17.255,27.0,14.164,1.875,35500.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,84.4,15.35,20.6,12.06,44.67,34.3,113.2,,1179.3,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:44:06,1086.7,0,1646.75,90.0,0.0,39.0,21.59,0.0,0.0,27.0,14.218,-3.0,35500.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BECA3F0>,0.0,0.0,0.0,6.44,23.85,0.0,63.8,,629.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:44:08,1088.7,0,944.25,90.0,9.804,39.0,15.5,0.0,0.0,24.0,14.226,1.938,26400.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,24.7,2.44,3.3,4.63,19.29,10.0,79.9,,509.3,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:44:12,1092.6,0,1512.25,90.0,40.784,39.0,34.0,18.039,17.255,22.0,14.109,-1.75,26400.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,117.8,18.66,25.0,10.15,46.14,47.9,109.4,,1218.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
2026-03-21 17:44:14,1094.6,0,1513.0,90.0,10.98,39.0,29.37,10.196,10.196,20.0,14.21,-2.188,26400.0,94.0,0.0,60966.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001E57BEC9130>,31.7,5.02,6.7,8.76,43.8,12.9,94.5,,1156.3,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,18.5211,73.8502,Pune
