timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-04-03 08:39:16,1941.0,0,900.5,95.0,10.98,32.0,15.93,0.0,0.0,54.0,12.789,-3.438,27800.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,27.4,2.58,3.5,1.38,2.56,11.1,84.2,,67.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:18,1943.0,0,884.0,95.0,21.961,32.0,15.93,0.0,0.0,48.0,13.773,-3.438,27800.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,54.6,5.05,6.8,1.38,2.88,22.2,85.7,,76.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:20,1945.0,0,894.25,94.0,16.863,32.0,15.34,0.0,0.0,36.0,13.796,-3.375,27800.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,42.0,3.93,5.3,1.33,3.69,17.1,81.6,,97.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:22,1947.0,0,802.25,94.0,20.0,32.0,14.28,0.0,0.0,29.0,13.781,-3.375,27800.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,48.7,4.09,5.5,1.24,4.28,19.8,84.7,,113.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:24,1949.0,0,832.75,94.0,17.647,32.0,15.56,34.118,33.333,28.0,14.0,0.0,65100.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,43.3,3.78,5.1,1.35,4.82,17.6,88.9,,127.2,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:28,1952.9,0,1459.0,93.0,62.745,32.0,42.06,20.392,20.0,36.0,13.968,-5.438,65100.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,179.1,27.36,36.7,7.91,21.97,72.8,120,,580.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:30,1954.9,0,1594.5,93.0,71.765,32.0,31.53,25.49,23.922,39.0,13.96,-4.438,65100.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,211.0,35.23,47.2,5.93,15.21,85.8,94.1,,401.5,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:32,1956.9,0,1727.75,92.0,32.941,32.0,40.43,0.0,0.0,40.0,14.046,1.0,65100.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,99.7,18.04,24.2,5.47,13.67,40.5,111.3,,360.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:34,1958.9,0,1024.75,92.0,16.863,32.0,16.43,0.0,0.0,37.0,13.929,-3.312,65100.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,43.4,4.66,6.2,1.42,3.84,17.7,76.3,,101.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:36,1960.9,0,900.75,92.0,16.863,32.0,15.25,0.0,5.098,27.0,13.968,-0.688,50800.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,42.1,3.97,5.3,1.32,4.89,17.1,80.6,,129.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:39,1964.8,0,1201.0,91.0,41.961,32.0,23.25,15.294,14.51,28.0,13.679,-1.75,50800.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,112.8,14.19,19.0,3.14,11.21,45.9,92.1,,295.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:41,1966.8,0,1200.25,91.0,32.941,32.0,21.4,11.765,10.98,27.0,14.015,-3.75,50800.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,88.6,11.14,14.9,2.89,10.7,36.0,84.8,,282.5,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:43,1968.8,0,1187.5,91.0,76.863,32.0,21.4,15.294,10.196,29.0,13.921,1.062,50800.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,206.0,25.62,34.4,4.03,13.9,83.8,85.7,,367.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:45,1970.8,0,959.75,91.0,15.686,32.0,16.06,0.0,0.0,24.0,14.085,-4.0,50800.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,39.8,4.0,5.4,1.39,5.79,16.2,79.6,,152.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:47,1972.8,0,1282.75,91.0,74.902,32.0,20.75,18.431,17.647,26.0,14.007,-2.812,56300.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,205.3,27.58,37.0,3.9,15.0,83.5,77.0,,396.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:51,1976.6,0,1274.25,91.0,35.686,32.0,24.06,17.255,16.471,30.0,14.07,-4.0,56300.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,97.6,13.02,17.5,3.25,10.83,39.7,89.8,,285.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:53,1978.6,0,1285.75,91.0,0.0,32.0,18.18,0.0,0.0,28.0,14.07,-3.312,56300.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,0.0,0.0,0.0,1.57,5.61,0.0,67.3,,148.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:55,1980.6,0,1032.0,91.0,73.725,32.0,20.78,12.941,12.157,27.0,13.937,-2.25,56300.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,190.2,20.56,27.6,3.91,14.48,77.4,95.8,,382.3,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:57,1982.6,0,1082.25,91.0,7.843,32.0,15.93,0.0,0.0,22.0,14.07,-3.0,56300.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,20.5,2.32,3.1,1.38,6.27,8.3,70.0,,165.5,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:39:59,1984.6,0,900.25,91.0,10.98,32.0,16.84,46.275,45.098,18.0,14.039,-0.062,73300.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,27.4,2.58,3.5,1.46,8.11,11.1,89.0,,214.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:03,1988.5,0,2213.0,91.0,83.922,32.0,114.53,38.039,38.039,38.0,14.015,-1.438,73300.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,268.6,62.25,83.5,27.53,72.45,100,120,,1912.7,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:05,1990.5,0,2895.25,91.0,64.706,31.0,102.78,12.549,0.0,45.0,13.906,2.688,73300.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,207.1,62.79,84.2,19.34,42.98,84.2,120,,1134.7,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:07,1992.5,0,2462.25,91.0,18.824,31.0,41.46,26.667,24.706,43.0,14.015,-4.562,73300.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,60.2,15.52,20.8,3.59,8.35,24.5,79.9,,220.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:09,1994.5,0,1897.25,92.0,47.843,31.0,52.84,24.706,25.49,45.0,14.031,-3.375,73300.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,150.0,29.8,40.0,7.14,15.87,61.0,120,,419.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:11,1996.5,0,1980.25,92.0,56.863,31.0,48.37,27.059,26.275,47.0,14.015,-4.25,76500.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,181.2,37.58,50.4,6.54,13.91,73.7,115.8,,367.2,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:15,2000.3,0,1981.0,92.0,1.961,31.0,35.06,18.824,18.431,44.0,14.039,-3.0,76500.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,6.3,1.31,1.8,3.03,6.89,2.6,83.9,,181.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:17,2002.3,0,1869.75,92.0,28.627,31.0,37.18,6.275,0.0,43.0,14.132,2.0,76500.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,89.2,17.47,23.4,5.03,11.7,36.3,94.3,,308.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:19,2004.3,0,1250.0,93.0,7.843,31.0,16.31,0.0,0.0,37.0,13.226,-3.188,76500.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,21.3,2.79,3.7,1.41,3.81,8.7,61.9,,100.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:21,2006.3,0,917.5,93.0,21.961,31.0,14.81,0.0,0.0,30.0,13.89,-3.5,76500.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,55.1,5.29,7.1,1.28,4.27,22.4,76.6,,112.7,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:23,2008.3,0,908.75,93.0,20.0,32.0,15.31,0.0,0.0,26.0,13.992,-3.938,47500.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,50.0,4.76,6.4,1.32,5.08,20.3,80.2,,134.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:27,2012.2,0,1970.75,93.0,26.667,31.0,41.37,16.863,16.078,29.0,13.976,-1.625,47500.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,84.8,17.5,23.5,5.59,19.28,34.5,99.6,,509.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:29,2014.2,0,2000.75,94.0,33.725,31.0,36.56,17.255,16.471,29.0,13.976,-2.125,47500.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,107.9,22.61,30.3,4.94,17.03,43.9,86.7,,449.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:31,2016.2,0,2091.25,94.0,33.725,31.0,47.25,21.569,20.392,31.0,13.984,-2.375,47500.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,107.9,23.63,31.7,6.39,20.61,43.9,107.2,,544.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:33,2018.2,0,2273.25,94.0,55.686,31.0,55.21,29.412,28.627,36.0,13.757,2.125,47500.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,178.2,42.42,56.9,7.47,20.75,72.5,115.2,,547.8,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:35,2020.2,0,2130.25,94.0,0.0,31.0,27.56,8.627,17.647,35.0,13.992,-1.875,68200.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,0.0,0.0,0.0,2.38,6.8,0.0,61.4,,179.5,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:39,2024.1,0,1528.0,94.0,4.706,31.0,29.5,4.314,3.137,33.0,14.101,2.0,68200.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,13.6,2.18,2.9,2.55,7.73,5.5,91.6,,204.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:41,2026.1,0,1300.25,95.0,0.0,31.0,20.46,1.961,6.667,27.0,14.054,-3.375,68200.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,0.0,0.0,0.0,1.77,6.56,0.0,74.6,,173.2,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:43,2028.1,0,1150.25,95.0,91.765,31.0,19.25,21.961,19.608,26.0,13.789,-1.75,68200.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,243.7,29.36,39.4,4.63,17.81,99.1,79.4,,470.2,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:45,2030.1,0,1153.0,95.0,9.804,31.0,16.56,21.176,24.706,24.0,13.976,-4.25,68200.0,94.0,0.0,61031.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,26.1,3.15,4.2,1.43,5.96,10.6,68.1,,157.3,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:47,2032.1,0,1725.0,95.0,9.804,31.0,35.5,7.059,5.882,22.0,14.093,0.625,36800.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,29.6,5.35,7.2,3.07,13.95,12.0,97.6,,368.3,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:51,2036.0,0,1382.5,95.0,55.686,32.0,26.65,20.0,19.608,21.0,14.031,-4.625,36800.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,156.2,22.61,30.3,3.6,17.14,63.5,91.7,,452.5,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:53,2038.0,0,1555.25,95.0,22.745,32.0,29.43,13.333,12.549,21.0,14.078,-3.312,36800.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,66.3,10.8,14.5,2.55,12.14,27.0,90.0,,320.5,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:55,2040.0,0,1420.5,95.0,32.941,32.0,25.34,14.118,16.471,19.0,13.625,-5.438,36800.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,93.2,13.86,18.6,3.43,18.05,37.9,84.9,,476.5,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:57,2042.0,0,1446.25,96.0,63.922,31.0,33.56,22.745,20.392,24.0,14.015,-4.188,36800.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,181.9,27.55,36.9,6.31,26.29,74.0,110.1,,694.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:40:59,2044.0,0,1696.25,96.0,40.0,31.0,39.81,19.216,18.431,25.0,14.023,-3.688,55700.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,120.2,21.35,28.6,5.38,21.52,48.9,111.3,,568.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:03,2047.9,0,1872.75,96.0,44.706,31.0,40.87,20.392,20.0,28.0,14.015,-4.25,55700.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,139.4,27.34,36.7,5.53,19.75,56.7,103.5,,521.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:05,2049.9,0,2075.5,96.0,66.667,31.0,66.9,30.196,5.098,33.0,14.015,2.125,55700.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,213.3,46.36,62.2,12.59,38.15,86.7,120,,1007.2,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:07,2051.9,0,2222.5,96.0,0.0,32.0,37.53,29.804,34.51,33.0,13.96,-0.875,55700.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,0.0,0.0,0.0,3.25,9.85,0.0,80.3,,260.0,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:09,2053.9,0,2505.75,96.0,67.843,32.0,95.37,38.824,38.039,42.0,14.039,-0.75,55700.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,217.1,56.97,76.4,17.94,42.71,88.3,120,,1127.5,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:11,2055.9,0,2951.0,96.0,0.0,32.0,46.09,7.451,23.922,44.0,13.882,-2.688,109900.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,0.0,0.0,0.0,3.99,9.07,0.0,74.3,,239.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:14,2059.7,0,1700.75,96.0,0.0,32.0,21.84,26.667,21.569,47.0,13.96,-4.438,109900.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,0.0,0.0,0.0,1.89,4.02,0.0,61.1,,106.1,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:16,2061.7,0,2047.0,96.0,68.627,32.0,56.78,30.98,30.196,52.0,13.96,-3.938,109900.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,219.6,47.08,63.1,10.68,20.54,89.3,120,,542.3,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:18,2063.7,0,2305.5,96.0,55.686,32.0,61.0,33.725,32.941,58.0,13.867,-2.562,109900.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,178.2,43.02,57.7,8.25,14.22,72.5,120,,375.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:20,2065.7,0,2457.0,96.0,0.0,31.0,31.87,0.0,0.0,50.0,13.828,-3.625,109900.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE3F0>,0.0,0.0,0.0,2.76,5.52,0.0,61.5,,145.7,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:22,2067.7,0,941.5,96.0,20.0,32.0,15.0,0.0,0.0,39.0,13.742,-3.438,28000.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,50.5,4.98,6.7,1.3,3.33,20.5,75.8,,87.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:26,2071.6,0,1867.0,95.0,82.745,32.0,74.5,37.255,36.078,50.0,13.929,-1.0,28000.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,257.7,50.38,67.6,17.91,35.82,100,120,,945.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:28,2073.6,0,2299.25,95.0,93.725,32.0,106.21,40.784,40.0,61.0,13.828,2.0,28000.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,299.9,72.21,96.8,25.53,41.85,100,120,,1104.8,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:30,2075.6,0,2768.0,95.0,1.961,32.0,60.96,0.0,15.294,65.0,13.882,-1.25,28000.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,6.3,1.83,2.5,5.28,8.12,2.6,104.8,,214.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:32,2077.6,0,2096.0,95.0,82.745,32.0,78.15,34.51,31.373,70.0,13.867,-3.938,28000.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEE8A0>,264.8,58.12,77.9,18.79,26.84,100,120,,708.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:34,2079.6,0,2227.25,95.0,68.627,32.0,53.56,34.51,33.725,72.0,13.882,-4.0,104000.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEF200>,219.6,51.22,68.7,10.08,14.0,89.3,114.4,,369.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:38,2083.5,0,1699.75,94.0,0.0,31.0,18.31,0.0,0.0,71.0,13.82,-3.438,104000.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEF200>,0.0,0.0,0.0,1.58,2.23,0.0,51.1,,58.9,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:40,2085.5,0,919.0,94.0,18.824,32.0,14.5,0.0,0.0,68.0,13.851,-3.312,104000.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEF200>,47.2,4.54,6.1,1.25,1.84,19.2,75.1,,48.6,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:42,2087.5,0,899.25,94.0,91.765,32.0,28.5,43.529,39.216,67.0,13.96,0.875,104000.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEF200>,229.0,21.57,28.9,6.85,10.22,93.2,120,,269.8,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
2026-04-03 08:41:44,2089.5,0,1541.0,94.0,91.765,32.0,49.09,40.0,39.216,69.0,14.007,1.438,104000.0,94.0,0.0,61032.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001C9FAAEF200>,266.7,43.04,57.7,11.8,17.1,100,120,,451.4,25.0,Clear,Unknown,0.0,50.0,1013.0,0.0,0.0,0.0,Unknown
